name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
STRONGER WITH YOU AMBER,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/s5q3g1f4ks5xzjft6pv2tt1v202wps6l9aycvgogqo0lm7o6gbe142tuj6hf-w500-q85.jpg,AMBERY (ORIENTAL),AMBERY (ORIENTAL),"Stronger With You Amber, created for both men and women, reveals an even more sensual and passionate aspect of Stronger With You, celebrating an everlasting love story. A captivating scent inspired by the perpetual luminosity of the amber stone.","['Amber', 'Lavender', 'Mandarin', 'Benzoin', 'Vanilla (Bourbon)', 'Cardamom', 'Cinnamon']",Italy,Unisex,2023,"['Intense', 'Rich', 'Robust', 'Powerful', 'Night', 'Oriental', 'Ambery', 'Round', 'Heavy', 'Loud']"
