name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MANIA,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/fh44srv1n5gv75wq4pfpscekbf2cz7o9xi3rlhuejvwod8t765kfwz70lycv-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),"Not a scent but a fragrance. A fragrance for the skin, very intimate, but also a spiritual dimension, a supplement to the soul.","['Incense / Olibanum', 'Saffron', 'Bergamot', 'Amber', 'Clove', 'Nutmeg', 'Vanilla', 'Green Notes', 'Musk', 'Orange Blossom', 'Pittosporum']",Italy,Female,1999,"['Intense', 'Rich', 'Robust', 'Powerful', 'Winter', 'Night', 'Woody', 'Autum', 'Casual', 'Brown']"
