name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
BLOUSE,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/9uymyzxc3lphv851yftffz5y6mkajku5f843e5wbevlgggz5b0kucb6urni3-w500-q85.jpg,FLORAL,FLORAL,A fragrance inspired by the the designer's peasant blouses of the 1960's.,"['Rose', 'Musk', 'Patchouli', 'Angelica', 'Cashmeran (Woody musky)', 'Citruses', 'Galbanum', 'Pink Pepper']",France,Unisex,2018,"['Everyday', 'Floral', 'Blooming', 'Casual', 'Day', 'Romantic', 'Colourful', 'Pink', 'Exotic', 'Autum']"
