name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ARMANI EAU D'ARÔMES,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/zbmayyyim88dabmujs6t5857cocw7qcxml1g9dickxblj6zcsn6tyiw4qocg-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),"A fresh and modern interpretation of comfort, classic as a tweed jacket. The perfumer was inspired to create a simple, sophisticated and luxurious fragrance that is classic but with a twist.","['Vetiver', 'Mandarin', 'Chilipepper', 'Ambergris', 'Bergamot', 'Cardamom', 'Ginger', 'Patchouli', 'Clary Sage']",Italy,Male,2014,"['Intense', 'Rich', 'Robust', 'Powerful', 'Winter', 'Autum', 'Woody', 'Elegant', 'Night', 'Casual']"
