name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ARMANI CODE 'FOR MEN',Giorgio Armani,https://api-assets.wikiparfum.com/_resized/2uui813fydh4xrfgs1esvp2emogjfsqu1thixn23mxd0ly2u0npbtep8kwqx-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),Armani Code Eau de Toilette is a masculine scent that embodies the essence of charm and confidence.,"['Cedarwood', 'Tonka Bean', 'Lavender', 'Bergamot', 'Grapefruit', 'Guaiac Wood', 'Green Notes', 'Neroli', 'Olive']",Italy,Male,2004,"['Intense', 'Robust', 'Powerful', 'Rich', 'Brown', 'Casual', 'Warm', 'Everyday', 'Night', 'Generous']"
