name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LIBRE EAU DE PARFUM COLLECTOR EDITION 2024,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/4nsgyq4uichux443vtfurqf13dg082bybp3vnmn6k6kjz1k4334fvhokrjx6-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"A celebration of freedom, Libre Eau de Parfum is a daring, yet distinctly floral and feminine perfume for those who do what they want and dare to be exactly who they are. Breaking boundaries and paving their own way, this women's perfume is inspired by the bold and the free.","['Orange Blossom (Morocco)', 'Lavender (Provence)', 'Vanilla (Madagascar)', 'Jasmine (Grandiflorum)', 'Mandarin', 'Petitgrain', 'Blackcurrant Bud', 'Jasmine (Sambac)', 'Ambergris', 'Cedarwood', 'Musk']",France,Female,2024,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
