name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
OROS FLEUR,Armaf,https://api-assets.wikiparfum.com/_resized/mpqk075otpn5874obx8v8ydmvyq19fuqec6oy2cge6lqkg52roh3i3zjx453-w500-q85.jpg,FLORAL,MUSK SKIN,Sweet fruits and fragrant florals are behind Oros Fleur.,"['Mimosa', 'Peach Blossom', 'Musk', 'Jasmine', 'Rose', 'Ylang-ylang', 'Amber', 'Bergamot', 'Blackcurrant', 'Citruses', 'Patchouli', 'Strawberry', 'Tonka Bean', 'Vanilla']",United Arab Emirates,Female,2014,"['Everyday', 'Autum', 'Casual', 'Round', 'Day', 'Feminine', 'Carnal', 'Comfortable', 'Romantic', 'Floral']"
