name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ARMANI CODE EAU DE PARFUM (2024),Giorgio Armani,https://api-assets.wikiparfum.com/_resized/l9a4yobsum85ispqnfwp1ebq0putfk1m218lr1jf9qbgzxvir9y7ewcsz3nm-w500-q85.jpg,AROMATIC FOUGERE,SPICY,"A vibrant scent for men with warm, compelling accords.","['Nutmeg', 'Tonka Bean', 'Mandarin (green)']",Italy,Male,2024,"['Casual', 'Everyday', 'Day', 'Dynamic', 'Sparkling', 'Energyzing', 'Sporty', 'Marine', 'Ozone', 'Intense']"
