name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
6 PLACE SAINT SULPICE LABDANUM,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/718nvy90twnqvyj4lpfwqfprmsfvlba5281j5nynf09uz6gfpl4pyggc9b7e-w500-q85.jpg,AMBERY (ORIENTAL),AMBERY (ORIENTAL),"In the heart of the label's historic district, 6 Place Sulpice is home to Saint Laurent's oldest boutiques. In 1979, people who devoted themselves to the designer met there. Today the legendary address is home to the new Yves Saint Laurent designs. The perfumer and his team have respected the boutique's strong visual identity, adorned in clear black and white, with a composition that makes you want to try on clothes to feel the effect on your own skin.","['Ciste Labdanum', 'Leather', 'Bergamot', 'Tonka Bean', 'Lavender', 'Hazelnut', 'Saffron']",France,Unisex,2018,"['Oriental', 'Intense', 'Rich', 'Robust', 'Powerful', 'Night', 'Warm', 'Hot', 'Generous', 'Heavy']"
