name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MAGNIFICENT BLUE,Armaf,https://api-assets.wikiparfum.com/_resized/krppo9yh5bg6mubx6ea6db5quooeggqb9q7w4v23nq7i0dgb6dpxjqnwaf07-w500-q85.jpg,CITRUS,CITRUS,Magnificent Blu whisks you away to a magical world of complete serenity. An enthralling fragrance that uplifts the spirit with a harmony that’s as beautiful as it is simple.,"['Grapefruit', 'Cedarwood', 'Lavender', 'Bergamot', 'Amber', 'Elemi', 'Geranium', 'Patchouli', 'Pepper', 'Pink Pepper', 'Sichuan Pepper', 'Vetiver']",United Arab Emirates,Male,2021,"['Everyday', 'Casual', 'Day', 'Dynamic', 'Invigorating', 'Energetic', 'Energyzing', 'Sporty', 'Spring', 'Summer']"
