name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ROSE IMPÉRIALE,Creed,https://api-assets.wikiparfum.com/_resized/oqjw9v64lhd4eanw9gu8gyrzs3704jj2gfbmhkvam9gazla8tzlysul597vu-w500-q85.jpg,FLORAL,FLORAL,"Exclusive to the Harrods Salon de Parfums, Creed's Rose Imperiale celebrates the elegance and grandeur of old Europe. This scent is a tribute to the noble rose and its many devotees throughout history.","['Rose (Grasse)', 'Amber', 'Pink Pepper', 'Iris (Florentine/Tuscany)', 'Angelica', 'Benzoin', 'Bergamot', 'Cocoa', 'Caramel', 'Cedarwood', 'Patchouli']",France,Female,2016,"['Everyday', 'Floral', 'Blooming', 'Round', 'Romantic', 'Rich', 'Clean', 'Casual', 'Day', 'Feminine']"
