name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
VOYAGE BROWN,Armaf,https://api-assets.wikiparfum.com/_resized/q4pfqk27xfr7oviq0fsowmgigq52xtxft2e9urugj53yd25k3evr8a2jp2m3-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),Voyage Brown is inspired by a man who is always exploring new horizons.,"['Lavender', 'Tonka Bean', 'Cardamom', 'Ambergris', 'Woody Notes', 'Cinnamon', 'Violet Leaves', 'Grapefruit', 'Iris / Orris', 'Clary Sage']",United Arab Emirates,Male,2000,"['Brown', 'Intense', 'Rich', 'Robust', 'Powerful', 'Winter', 'Woody', 'Autum', 'Casual', 'Everyday']"
