name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
THE WARRIOR,Armaf,https://api-assets.wikiparfum.com/_resized/zq38bqhh4u799ad03f26ikjqb5rn8kfac77fq4nu3phoihc7y6bbsbn08ecy-w500-q85.jpg,WOODY,CITRUS,"Prove to yourself and to the people around you that your energy is almost boundless. Never stop, surpass your limits, and always tackle every challenge. The Warrior will keep pace with you wherever you go.","['Cedarwood', 'Sandalwood', 'Pink Pepper', 'Vetiver', 'Citruses', 'Grapefruit', 'Ciste Labdanum', 'Ginger', 'Incense / Olibanum']",United Arab Emirates,Male,2000,"['Everyday', 'Casual', 'Robust', 'Intense', 'Rich', 'Powerful', 'Day', 'Elegant', 'Woody', 'Exotic']"
