name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ETERNIA MAN,Armaf,https://api-assets.wikiparfum.com/_resized/815aioelntmph9clcfeyk154sffd5rp26famej4m4358u2lk15t5iqv3e4t4-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),Eternia Man is an addiction you'll simply refuse to give up. From the first encounter it will assert itself as a completely indispensable part of your everyday routine.,"['Vetiver', 'Saffron', 'Black Pepper', 'Amber', 'Cypress', 'Incense / Olibanum', 'Rose', 'Clary Sage', 'Bergamot', 'Grapefruit', 'Orange']",United Arab Emirates,Male,2020,"['Intense', 'Rich', 'Robust', 'Powerful', 'Winter', 'Autum', 'Woody', 'Elegant', 'Night', 'Casual']"
