name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
VENETIAN AMBRE EDITION,Armaf,https://api-assets.wikiparfum.com/_resized/j8g7rxm5kl914d8k969gqxjvscft2qymodtjtqo2cbor1bxc3l400lret97m-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),Don’t lose your tempo even at the end of a busy day! Venetian Ambre Edition is a colourful combination of ingredients that never gets boring and always helps you find the right rhythm.,"['Sandalwood', 'Cardamom', 'Pink Pepper', 'Vetiver', 'Fruity Notes', 'Lavender', 'Mandarin', 'Patchouli']",United Arab Emirates,Male,2010,"['Intense', 'Rich', 'Robust', 'Powerful', 'Woody', 'Winter', 'Brown', 'Casual', 'Everyday', 'Deep']"
