name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
CLUB DE NUIT SILLAGE,Armaf,https://api-assets.wikiparfum.com/_resized/p4ijdr9j4zijbyb6wanuax09d83z2ceziclfue4o1hmqozirn8b96hq2xjf3-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),"An eternal essence of magnificence, reminiscent of the dazzling moonlight glistening on the sea, forging a serene afterglow.","['Ambroxan (Ambergris)', 'Iris / Orris', 'Lime', 'Cedarwood', 'Sandalwood', 'Bergamot', 'Blackcurrant', 'Ginger', 'Jasmine', 'Lemon', 'Musk', 'Rose', 'Violet Leaves']",United Arab Emirates,Unisex,2020,"['Intense', 'Rich', 'Robust', 'Powerful', 'Woody', 'Winter', 'Autum', 'Night', 'Brown', 'Black']"
