name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
VIKING,Creed,https://api-assets.wikiparfum.com/_resized/d2zale6oethml7tmblfvpg5mvz36n4xwkrlgmhj2rw61x32j69ioi7hhtgzp-w500-q85.jpg,AROMATIC FOUGERE,SPICY,"Viking, a fiery men's fragrance that bottles the fearless spirit of boundless exploration for the modern man who goes against the grain. Inspired by the incredibly crafted longships, a counter-piece of the Viking age and one of the greatest designs of the ninth century.","['Lavandin', 'Allspice', 'Bergamot', 'Peppermint', 'Pink Pepper', 'Lemon', 'Patchouli', 'Rose (Bulgaria)', 'Sandalwood (India)', 'Vetiver (Haiti)']",France,Male,2017,"['Casual', 'Everyday', 'Day', 'Dynamic', 'Sparkling', 'Energyzing', 'Sporty', 'Marine', 'Ozone', 'Intense']"
