name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ARMANI CODE PARFUM,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/2ranhc49cmio4ju7c5jjl0fgzyn2pl75ekdy0gzqt97lm65jw94w224i6xpt-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),"Armani Code Parfum connects with the contemporary man, a man who chooses to rewrite the code of masculinity, a man who is continually moving forward.","['Cedarwood (Virginia)', 'Iris / Orris', 'Bergamot', 'Tonka Bean', 'Clary Sage', 'Iris (Morocco)']",Italy,Male,2022,"['Robust', 'Intense', 'Rich', 'Powerful', 'Woody', 'Autum', 'Winter', 'Casual', 'Night', 'Everyday']"
