name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
OCEAN DI GIOIA,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/vnaen8uswbbridu9ftyk18p3zs3tp4ychz92bg3adbw56imtjhm30qm7b3q6-w500-q85.jpg,FLORAL,CITRUS,"Fresh, sparkling, always in motion, Ocean di Gioia is a tribute to the lively, powerful force of nature that is the ocean.","['Jasmine', 'Citruses', 'Watery', 'Lily Of The Valley', 'Rose', 'Green Notes', 'Musk', 'Pear', 'Sandalwood']",Italy,Female,2020,"['Everyday', 'Radiant', 'Spring', 'Optimistic', 'Freedom', 'Cheerful', 'Happy', 'Casual', 'Day', 'Sunny']"
