name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LA NUIT DE L'HOMME BLEU ÉLECTRIQUE,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/67fqq81v956wy83iktxwvdblg0bd9kxeyaxs6u71edifb167lp9ztrd58cad-w500-q85.jpg,AROMATIC FOUGERE,SPICY,"Don't I know you? More than a question, it's the shock of instant recognition. An electryfing sense of déjà-vu. Like catching a scent that's strangely familiar, but just as striking.","['Lavender', 'Cardamom', 'Vetiver', 'Geranium', 'Mint', 'Ginger', 'Amber', 'Bergamot', 'Lemon', 'Patchouli', 'Cedarwood (Virginia)']",France,Male,2021,"['Casual', 'Everyday', 'Day', 'Dynamic', 'Sparkling', 'Energyzing', 'Sporty', 'Marine', 'Ozone', 'Intense']"
