name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
FLEURS DE BULGARIE,Creed,https://api-assets.wikiparfum.com/_resized/fz6u05ihc6dnpxsz0pc05mh5rbq1l2gkzh4dfw1wwlfu3tbzhzntizmmxcsk-w500-q85.jpg,FLORAL,FLORAL,"A rich, regal essence fit for a queen, Fleurs de Bulgarie is a lavish blend of the finest Bulgarian roses. A refined expression of elegance and timeless beauty, and the perfect choice for the woman who expects nothing less than the best her world can offer.","['Rose (Bulgaria)', 'Bergamot', 'Musk', 'Ambergris']",France,Female,1980,"['Everyday', 'Blooming', 'Romantic', 'Bulgaria', 'Casual', 'Day', 'Spring', 'Rich', 'White', 'Round']"
