name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MY WAY LE PARFUM,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/zx9f7yidi1kbxh7pwb0uo86g7wjownbad6179r7l6dsvg44f9v609dvmva2l-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"My Way Parfum harnesses an open outlook and the idea of creating your own life story. It conjures the powerful exhilaration of shaping your own path and moving through the world on your own terms, with an inimitable, unshakable vision. This powerful scent evokes a willingness to be open to new horizons and plot a journey into the unknown.","['Orange Blossom', 'Iris (Pallida)', 'Cedarwood (America)', 'Tuberose', 'Vanilla (Bourbon)', 'Bergamot', 'Musk', 'Ambrette Seed']",Italy,Female,2023,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
