name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
RED RUBY,Armaf,https://api-assets.wikiparfum.com/_resized/q0j18ggs9wwulu2ofilj9ojxia0ktq7coh51cg9ttf3vtgdp2xvgn4uips14-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"Seduction is the game, and an irresistible fragrance is your winning hand. Red Ruby will wrap you in a sensuous and sophisticated veil every time you want to shine.","['Lily Of The Valley', 'Lychee', 'Sandalwood', 'Tuberose', 'Vanilla', 'Bergamot', 'Musk', 'Tangerine']",United Arab Emirates,Female,2010,"['Red', 'Everyday', 'Casual', 'Rich', 'Round', 'Generous', 'Robust', 'Intense', 'Powerful', 'Day']"
