name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
TAG-HER,Armaf,https://api-assets.wikiparfum.com/_resized/roqc19pkrkddvk3tfo64378o4bctqu42qf1yb88net6tqteny0b61yb1lxh1-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"Urban, seductive and undeniably addictive, Tag-Her is a floral fragrance bursting with attitude.","['Jasmine', 'Vanilla', 'Neroli', 'Honeysuckle', 'Iris / Orris', 'Orange Blossom', 'Rose', 'Ciste Labdanum', 'Bergamot', 'Caramel', 'Musk', 'Pink Pepper']",United Arab Emirates,Female,2010,"['Everyday', 'Rich', 'Generous', 'Casual', 'Intense', 'Powerful', 'Robust', 'Day', 'Exotic', 'Sweet']"
