name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
YSL YOUNG SEXY LOVELY,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/tafntoj0kk9ner11uwfg9l3z9ppde1lfbjinhxbq03ynqbxcna46a51us328-w500-q85.jpg,FLORAL,FRUITY,"An elegant, creative and ultra feminine fragrance, Young Sexy Lovely carries in its wake everything that contributes to the prestige of the brand whose monogram it shares: a label, a name, a style.","['Cherry Blossom', 'Magnolia', 'Musk', 'Peach', 'Pear', 'Amber', 'Cedarwood', 'Mandarin', 'Blackcurrant Bud']",France,Female,2007,"['Everyday', 'Romantic', 'Cheerful', 'Happy', 'Optimistic', 'Freedom', 'Joyful', 'White', 'Day', 'Casual']"
