name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
TRES JOUR POUR FEMME,Armaf,https://api-assets.wikiparfum.com/_resized/k3qm260kljlw9t131tore9cbffr10qmb3c23twwnbv692sjwdphbf9kfmuuq-w500-q85.jpg,FLORAL,FLORAL,"Tres Jour Pour Femme, a beloved fragrance that has an addictive presence and a unique appeal.","['Jasmine', 'Musk', 'Neroli', 'Floral Notes', 'Tuberose', 'Cedarwood', 'Green Tea', 'Lemon', 'Patchouli', 'Vanilla']",United Arab Emirates,Female,2014,"['Everyday', 'Floral', 'Blooming', 'Round', 'Romantic', 'Casual', 'Day', 'Rich', 'Feminine', 'White']"
