name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LEGESI,Armaf,https://api-assets.wikiparfum.com/_resized/g84zj6tgg4lfuuqmkregrgj8fx2kf407q5tlbj3iyp6o8j0p3no9d7rvlc58-w500-q85.jpg,FLORAL,FRUITY,Treat yourself to a fragrance that will make you stand out in every situation. Legesi is an embodiment of exclusive luxury and its intricate composition will delight even the most discerning fragrance lovers.,"['Jasmine', 'Lychee', 'Cedarwood', 'Lily Of The Valley', 'Apple', 'Peach', 'Bergamot', 'Cinnamon', 'Lemon', 'Musk', 'Sandalwood']",United Arab Emirates,Female,2018,"['Everyday', 'Day', 'Romantic', 'Rich', 'Casual', 'Colourful', 'Cheerful', 'Happy', 'Optimistic', 'Freedom']"
