name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
EGO TIGRE,Armaf,https://api-assets.wikiparfum.com/_resized/630bssacyyvx4chss16ugcswdprj6p7c5geah9n1hwn1dqyhv8e8w8dsrhld-w500-q85.jpg,CHYPRE,CITRUS,A scent magnifying courage with its invigorating essence. A desire for the bold and the fire of your soul.,"['Oakmoss', 'Bergamot', 'Rose', 'Patchouli', 'Amber', 'Ambergris', 'Apple', 'Jasmine', 'Musk', 'Pineapple', 'Watery']",United Arab Emirates,Male,2023,"['Robust', 'Elegant', 'Intense', 'Rich', 'Powerful', 'Casual', 'Sophisticated', 'Feminine', 'Autum', 'Generous']"
