name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
CLUB DE NUIT PRIVATE KEY TO MY DREAMS,Armaf,https://api-assets.wikiparfum.com/_resized/1o3x85u5u3xwif306f8v6e6al7u9vlf4z7uqybje468bt1lnrc679do301rk-w500-q85.jpg,LEATHER,CITRUS,"Yielding a path to the door of the greatest desire, an aroma so bold it inspires millions.","['Leather', 'Orange Blossom', 'Black Pepper', 'Apple', 'Cardamom', 'Cedarwood', 'Geranium', 'Lavandin', 'Patchouli', 'Pink Pepper', 'Vanilla', 'Whiskey', 'Pineapple leaves', 'Vetiver (Bourbon)']",United Arab Emirates,Male,2023,"['Robust', 'Intense', 'Rich', 'Powerful', 'Gold', 'Exotic', 'Autum', 'Self-Confident', 'Loud', 'Night']"
