name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
EMPORIO ARMANI DIAMONDS ROSE,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/yf1qurqqoeg47ryqil7gzerslwgah6q1ekz4n1xt6pw61o2v9hwe0p9bzbb7-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"""I wanted a fragrance that reflects the sparkle, strength, brilliance, and sexiness of the Emporio Armani woman."" – Giorgio Armani","['Rose', 'Patchouli', 'Raspberry', 'Freesia', 'Lily Of The Valley', 'Bergamot', 'Blackcurrant Bud', 'Ambrette Seed', 'Woody Ambery Note']",Italy,Female,2013,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Generous', 'Carnal', 'Purple']"
