name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
EXCELLUS WOMEN,Armaf,https://api-assets.wikiparfum.com/_resized/xptvhb89a2cgda9nwq0haqr0iv8k4on2d1r8tsh8dg39jqpwq90xa5kc4v8y-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"A blend of citrus and spicy accords. It is striking and spirited, yet also refreshing and clean.","['Jasmine', 'Vanilla', 'Lemon', 'Honeysuckle', 'Iris / Orris', 'Lily Of The Valley', 'Magnolia', 'Rose', 'Blood Orange', 'Orange', 'Sandalwood']",United Arab Emirates,Female,2019,"['Everyday', 'Casual', 'Generous', 'Rich', 'Day', 'Robust', 'Intense', 'Powerful', 'Exotic', 'Winter']"
