name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
QUEEN OF SILK,Creed,https://api-assets.wikiparfum.com/_resized/c2klc3rkrsv13n68xc95bbyhmmnk5e98f5j40ewbrx3iwie38hnlvnuygi22-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"Queen of Silk embodies the richness and allure of silk, a symbol of luxury both then and now. Coveted since time immemorial, silk's rich colors and ethereal lightness cast a spell on all those who encounter it, leaving a trail of sensual allure that captivates the senses.","['Osmanthus', 'Tuberose', 'Cedarwood (China)', 'Magnolia', 'Incense / Olibanum', 'Myrrh', 'Vanilla (Madagascar)', 'Oud / Agarwood', 'Ambroxan (Ambergris)', 'Musk', 'Passion Fruit', 'Saffron', 'Patchouli (Indonesia)']",France,Female,2024,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
