name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
WILD LEATHER 2021,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/s9e27odnsuhpe5k2ee2q25065u3tb67c0v6xiawka6nija9bhyqlgbt6rh5h-w500-q85.jpg,LEATHER,WOODY,"True to its name, the fragrance is all about leather. But not just any kind of leather. Bold leather. Straight-to-the-point leather. Powerful and vibrant. Masculine and feminine. Animalistic and chic. A vibrant blend of Oriental sensuality and Parisian edginess, Wild Leather plays on seductive contrasts and carnal addiction.","['Leather', 'Orange Blossom', 'Black Pepper', 'Saffron', 'Geranium', 'Guaiac Wood', 'Lavender', 'Woody Ambery Note', 'Bergamot', 'Liquorice (Licorice)', 'Thyme', 'Patchouli (Indonesia)', 'Vanilla (Bourbon)']",France,Unisex,2021,"['Intense', 'Rich', 'Robust', 'Powerful', 'Deep', 'Night', 'Loud', 'Affirmed', 'Brown', 'Grey']"
