name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
JASMIN IMPÉRATRICE EUGÉNIE,Creed,https://api-assets.wikiparfum.com/_resized/e5yuin7xiydt363le3rd4kk72t0q4e3bj00m2y45stgz2plhei4fk86cpx3a-w500-q85.jpg,FLORAL,FLORAL,"Jasmin Impératrice Eugénie was commissioned by a historic French Emperor for his wife, Empress Eugenie, who desired a fragrance of seductive, floral-oriental charm. A sensual fragrance full of warmth and strength, much like the woman for whom it was named. Jasmin Impératrice Eugénie has become a favorite among women who appreciate an opulent scent that takes center stage.","['Jasmine (Italia)', 'Sandalwood', 'Vanilla', 'Iris / Orris', 'Rose (Bulgaria)', 'Ambergris', 'Bergamot', 'Orange', 'Tangerine']",France,Female,1989,"['Everyday', 'Floral', 'Blooming', 'Round', 'Romantic', 'Rich', 'Clean', 'Casual', 'Day', 'Feminine']"
