name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ARMANI EAU DE NUIT,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/774qjlqeeu3mseb4c6havr25otg433safcsv234vpspt96jkafm0h3hezurl-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),"""I wanted to create a perfume which seduces men beyond the generations and years."" – Giorgio Armani","['Tonka Bean', 'Bergamot', 'Nutmeg', 'Cedarwood', 'Ambrox (Ambergris)', 'Basil', 'Cardamom', 'Iris / Orris', 'Pink Pepper']",Italy,Male,2013,"['Intense', 'Rich', 'Robust', 'Powerful', 'Winter', 'Woody', 'Autum', 'Casual', 'Everyday', 'Deep']"
