name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
BLACK OPIUM,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/jemabbd6gtsrmkfdui9iofnkebpkb8phbradvi7b9w3ql7w552uqmx8uidka-w500-q85.jpg,AMBERY (ORIENTAL),GOURMAND,"Adrenaline pumping, she's always happy to ride the wave, to throw the doors open on a life brimming with excess and filled with superlatives. Her reward is that special state of elation that surges through her very being when she gets what she wants. She takes no prisoners. Accepts no compromises. And that suits her fine. She's the Black Opium woman.","['Vanilla', 'Coffee', 'Jasmine', 'Pear', 'Pink Pepper', 'Cedarwood', 'Floral Notes', 'Mandarin', 'Orange Blossom', 'Patchouli']",France,Female,2014,"['Generous', 'Rich', 'Intense', 'Powerful', 'Night', 'Robust', 'Sweet', 'Warm', 'Hot', 'Winter']"
