name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
EGO PANTHERA,Armaf,https://api-assets.wikiparfum.com/_resized/j8aeiccgxxjiw98t3fqyipwke9b1w38lhvkoymyu9urasgn1wmqhs2cxg6k5-w500-q85.jpg,AROMATIC FOUGERE,AROMATIC FOUGERE,"Step into a world of sophistication and allure with this luxurious, irresistible scent.","['Lavender', 'Amber', 'Pink Pepper', 'Clary Sage', 'Ambroxan (Ambergris)', 'Cardamom', 'Cedarwood', 'Incense / Olibanum', 'Lemon', 'Patchouli', 'Sandalwood', 'Vetiver']",United Arab Emirates,Female,2024,"['Everyday', 'Casual', 'Day', 'Dynamic', 'Energyzing', 'Sporty', 'Summer', 'Sparkling', 'Aromatic', 'Camphoric']"
