name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LIBRE DRESS ME WILD 2020,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/b1pt89tkiva9nslo168mio6q1qfs3c6vce7kcs4585jjpg4mbuwyhbc4sgrw-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"With Libre Dress Me Wild, you will feel the heat. You will feel the intensity. Roar your burning freedom. Unleash your instincts and be wild!","['Orange Blossom (Morocco)', 'Vanilla (Madagascar)', 'Lavender', 'Lavender (Provence)', 'Jasmine (Grandiflorum)', 'Jasmine (Sambac)', 'Ambergris', 'Cedarwood', 'Mandarin', 'Musk', 'Petitgrain', 'Blackcurrant Bud']",France,Female,2020,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
