name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
PARISIENNE L'ESSENTIEL,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/tsz9ykdsrnh7uw3utvk567ypxtjxkg58d38t1xi2oetz8lx7gv0rmtzmgd28-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),Parsienne L'Essentiel was conceived as the essence of femininity and promises to be the most sophisticated and sensual so far.,"['Rose (Turkey)', 'Jasmine (India)', 'Tonka Bean', 'Heliotrope', 'Iris / Orris', 'Blackberry', 'Leather', 'Musk', 'Pink Pepper', 'Vinyl']",France,Female,2011,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
