name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ONDE VERTIGE,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/ykm8zvqc2zzzbe3c8t7yqunmqar89skmn0avetqloqwmysgjjx5wzdjh7kw6-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),Onde Vertige was inspired by the Karma Sutra and India in all its glory and contradiction.,"['Frangipani', 'Citruses', 'Liquorice (Licorice)', 'Gardenia', 'Jasmine', 'Pittosporum', 'Amber', 'Balsamic Notes', 'Neroli', 'Woody Notes']",Italy,Female,2008,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
