name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ZESTE MANDARINE PAMPLEMOUSSE,Creed,https://api-assets.wikiparfum.com/_resized/m9gqgb4g4aec8alryuhxqqy5ulus8tg97dg1dr59ppvmh4vdb8uuxyof112n-w500-q85.jpg,CITRUS,CHYPRE,"Light, fizzy and ebullient, this fragrance is refreshing, clean and cool. The perfect choice for a hot summer day or any time you need a happy lift.","['Grapefruit', 'Mandarin', 'Bergamot', 'Honeysuckle', 'Lemon Tree', 'Musk']",France,Unisex,1975,"['Zesty', 'Casual', 'Everyday', 'Day', 'White', 'Sparkling', 'Energyzing', 'Sporty', 'Generous', 'Spring']"
