name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LIBRE EAU DE PARFUM COLLECTOR EDITION 2023,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/knl2e9r1vsxmdpptuuq7fesz1v2f4dyldmcpnoxuphi7dxgriwyqs7l1eg9l-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),Discover the Libre Collector's Edition dressed for the holiday season with clashes of gold. A statement feminine scent for those who live by their own rules,"['Orange Blossom (Morocco)', 'Vanilla (Madagascar)', 'Lavender (Provence)', 'Jasmine (Sambac)', 'Mandarin', 'Petitgrain', 'Blackcurrant Bud', 'Jasmine (Grandiflorum)', 'Ambergris', 'Cedarwood', 'Musk']",France,Female,2023,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
