name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
STRONGER WITH YOU ONLY,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/0idq8g4yd3vmq5kmrhpjv5q86nqqikjynlrhqdfzy736deebwhtjyo6l6701-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),Emporio Armani pays tribute to the power of love and togetherness with Stronger With You Only.,"['Vanilla (Bourbon)', 'Grapefruit', 'Lavandin', 'Ciste Labdanum', 'Chestnut', 'Geranium', 'Lychee']",Italy,Male,2022,"['Intense', 'Rich', 'Robust', 'Powerful', 'Woody', 'Winter', 'Night', 'Brown', 'Black', 'Autum']"
