name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MON PARIS DRESS ME WILD 2020,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/euag3laxl1fcsoh3ldcqoffbp13pwt6drzi4sub9n04gte8fwhs6v0krgkcs-w500-q85.jpg,CHYPRE,FLORAL,"Unleash your instinct for beauty. Dress wild. Be wild. Party wild. You're party animals. Like love at first sight, Mon Paris Dress Me Wild envelops the senses, intoxicates and bewitches. Isn't it time you got high on love?","['Patchouli (Indonesia)', 'Orange Blossom', 'Jasmine (Sambac)', 'Moss', 'Datura', 'Peony', 'Bergamot', 'Calone (Marine)', 'Cedarwood', 'Musk', 'Pear', 'Raspberry', 'Strawberry', 'Blackcurrant Bud', 'Ambrox (Ambergris)']",France,Female,2020,"['Rich', 'Intense', 'Robust', 'Powerful', 'Elegant', 'Feminine', 'Purple', 'Sophisticated', 'Mossy', 'Autum']"
