name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
NU : LA COLLECTION,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/mi1h66m0nfzr3322mukp39hpl60lhdt3crg74khwr645abx6hma6mqizsjy2-w500-q85.jpg,WOODY,AMBERY (ORIENTAL),The original classic fragrance housed in a new flacon. A fresh and vibrant opening. A contrasting and spicy character. A sensual and woody structure.,"['Incense / Olibanum', 'Patchouli', 'Sandalwood', 'Elemi', 'Bergamot', 'Cardamom', 'Musk', 'Orchid', 'Black Pepper']",France,Female,2011,"['Intense', 'Rich', 'Robust', 'Powerful', 'Woody', 'Autum', 'Winter', 'Casual', 'Night', 'Elegant']"
