name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ONDE MYSTÈRE,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/fjpoyb0p8y6rpp177d1tdotttfbucg65od3vx12ci8o5p05ofi13gujxis06-w500-q85.jpg,AMBERY (ORIENTAL),AMBERY (ORIENTAL),Mysterious waves which evoke the beauty of the Middle East and describe the scents of harems with enigmatic aromas.,"['Benzoin', 'Incense / Olibanum', 'Rose', 'Amber', 'Vanilla', 'Patchouli', 'Woody Notes', 'Bergamot', 'Jasmine', 'Musk']",Italy,Female,2008,"['Intense', 'Rich', 'Robust', 'Powerful', 'Night', 'Round', 'Winter', 'Ambery', 'Oriental', 'Heavy']"
