name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
CÈDRE BLANC,Creed,https://api-assets.wikiparfum.com/_resized/43hl02g4rmv1fmk6ooc2voxlu9njf7byrds4dh501vt4vvd2lix3h380s21b-w500-q85.jpg,WOODY,GREEN,"The Acqua Originale Collection is Master Perfumer Olivier Creed's living fragrance journal of countless globetrotting journeys with the fine art of perfumery as the narrative. An ode to the intense green accords of the American forests, Cedre Blanc captures the profound scents found in the untouched beauty of the Blue Ridge Mountains in Virginia adored by Olivier.","['Cedarwood', 'Bergamot', 'Water Lily', 'Sandalwood', 'Vetiver', 'Galbanum', 'Cardamom', 'Geranium', 'Jasmine', 'Laurel']",France,Unisex,2014,"['Everyday', 'Casual', 'Forest', 'Intense', 'Rich', 'Robust', 'Powerful', 'Autum', 'Elegant', 'Day']"
