name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
VOYAGE BLEU,Armaf,https://api-assets.wikiparfum.com/_resized/eo1ovemqkve2ddgl5ez946xet5wby3hqdisdoktjn9cyd87evs0s6pvjkymk-w500-q85.jpg,WOODY,CITRUS,Prepare to embark on a journey unlike any other with Voyage Bleu.,"['Cedarwood', 'Bergamot', 'Mint', 'Sandalwood', 'Vetiver', 'Grapefruit', 'Lemon', 'Ginger', 'Lavender', 'Nutmeg', 'Patchouli', 'Pink Pepper']",United Arab Emirates,Male,2015,"['Everyday', 'Casual', 'Robust', 'Intense', 'Rich', 'Powerful', 'Day', 'Elegant', 'Woody', 'Exotic']"
