name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
LIBRE L'ABSOLU PLATINE 2023,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/dr7surt25xuj2pc5qejefm515m5lbfo87qeq0x8r6b88595ffns7gqc1ya41-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"Libre l'Absolu Platine expresses the absolute intensity to burn from cold and shiver from heat. The perfume of a strong, bold and free woman experimenting her freedom absolutely.","['Orange Blossom (Morocco)', 'Lavender', 'Heliotropine (Heliotrope)', 'Polygonum', 'Coumarin (Tonka Bean note)', 'Vanilla (Bourbon)', 'Ambergris', 'Bergamot', 'Lavandin', 'Mandarin', 'Musk']",France,Female,2023,"['Round', 'Everyday', 'Rich', 'Intense', 'Robust', 'Powerful', 'Casual', 'Carnal', 'Purple', 'Generous']"
