name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
VIKING COLOGNE,Creed,https://api-assets.wikiparfum.com/_resized/223g3xo99ccim1xwgovdpn0xtbdyu620utpa8kdylw6meosnttnsxklr3l5i-w500-q85.jpg,AROMATIC FOUGERE,CITRUS,"A bold, fresh fragrance with a real ozonic appearance. This masterful alchemy is inspired by the wild beauty and Springtime adventures, cooling off in the waters of the Norwegian fjords. The aromatic fougère combines the headiness of eau de parfum with the invigorating freshness of cologne, into a universal fragrance of boundless exploration.","['Lavender', 'Lemon', 'Incense / Olibanum', 'Geranium', 'Rosemary', 'Clary Sage', 'Bergamot', 'Cedarwood', 'Nutmeg', 'Patchouli', 'Petitgrain', 'Sandalwood', 'Vetiver']",France,Male,2021,"['Everyday', 'Casual', 'Day', 'Dynamic', 'Energyzing', 'Sporty', 'Summer', 'Sparkling', 'Fresh', 'Spring']"
