name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ORIGINAL SANTAL,Creed,https://api-assets.wikiparfum.com/_resized/xlfdr1iolbpp3kkrpk32kr3a9uqr8o5hhmngjzff3bvdi2mma8y2uace4t0r-w500-q85.jpg,AROMATIC FOUGERE,AROMATIC FOUGERE,"Original Santal is made with the heartwood essence of royal sandalwood trees from Mysore, India and other pure ingredients revered for their capacity to soothe.","['Sandalwood (Mysore)', 'Lavender', 'Rosemary', 'Tonkin Musk', 'Ginger', 'Orange Tree', 'Cinnamon', 'Coriander', 'Juniper Berries', 'Tonka Bean', 'Vanilla']",France,Unisex,2005,"['Original', 'Everyday', 'Casual', 'Day', 'Dynamic', 'Sparkling', 'Aromatic', 'Camphoric', 'Energyzing', 'Sporty']"
