name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MON PARIS INTENSÉMENT,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/1p4bufvwqa4ip80k1zkzyl276ayb7cgo1k73kcud32gxlg6z3dqhkbgv7shz-w500-q85.jpg,CHYPRE,FRUITY,"Mon Paris Intensément is an intense perfume dedicated to the passionate and sensual woman. This perfume is a powerful declaration of love, and as grand as the Eiffel Tower. Mon Paris je t'aime!","['Musk', 'Rose Centifolia', 'Blackcurrant Bud', 'Patchouli', 'Pear', 'Raspberry', 'Benzoin', 'Bergamot', 'Cashmeran (Woody musky)', 'Datura', 'Freesia', 'Orange', 'Peony', 'Rose Damascena']",France,Female,2020,"['Intense', 'Rich', 'Robust', 'Powerful', 'Self-Confident', 'Noticeable', 'Everyday', 'Affirmed', 'Autum', 'Casual']"
