name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MANIFESTO EAU DE PARFUM,Yves Saint Laurent,https://api-assets.wikiparfum.com/_resized/rvv7fdddapshaoi3tlv26wwdex3xjsk8sd9ogyxgym66lg4svshliwnoui00-w500-q85.jpg,FLORAL,AMBERY (ORIENTAL),"To imagine fashion Saint Laurent Manifesto embodies a bold woman who created her own codes, which said yes to style, beauty and mystery. The woman Manifesto has an attitude, a laugh, a tone of voice, a presence but mostly, femininity.","['Jasmine (Sambac)', 'Tonka Bean', 'Blackcurrant Bud', 'Lily Of The Valley', 'Vanilla', 'Bergamot', 'Cedarwood', 'Cream (Chantilly)', 'Green Notes', 'Sandalwood']",France,Female,2012,"['Round', 'Everyday', 'Rich', 'Casual', 'Intense', 'Robust', 'Powerful', 'Carnal', 'Floral', 'Purple']"
