name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
ACQUA DI GIÒ POUR HOMME PROFUMO,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/addy5mcbr0843kyqvn9hp59cbrfoyqqdwldf8uf2wxcmabynfz98wq28n02s-w500-q85.jpg,AROMATIC FOUGERE,WATERY,"Acqua di Giò Profumo is a sophisticated, flawless fragrance. Opposing airy lightness and unfathomable depths to cut a trail as sharp as the crest of a wave. The story of a man and freedom where the sea meets the shore burnt black by the sun.","['Clary Sage', 'Cascalone (Marine)', 'Patchouli', 'Rosemary', 'Cashmeran (Woody musky)', 'Amber', 'Bergamot', 'Geranium', 'Incense / Olibanum', 'Elemi', 'Ginger']",Italy,Male,2015,"['Sporty', 'Summer', 'Everyday', 'Casual', 'Dynamic', 'Day', 'Energyzing', 'Invigorating', 'Sparkling', 'Clean']"
