name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
SILVER MOUNTAIN WATER,Creed,https://api-assets.wikiparfum.com/_resized/br2hezvfpxirlfufph1h53ofoamj9w4xo8osq1m3aw9cb1es217mdhozh01i-w500-q85.jpg,AROMATIC FOUGERE,WATERY,"The adventurous Silver Mountain Water evokes sparkling streams coursing through the snow-capped Swiss Alps, a bracing landscape in which Olivier Creed, a championship skier, finds relaxation and renewal.","['Ozonic Notes', 'Mandarin', 'Musk', 'Bergamot', 'Green Tea', 'Neroli', 'Sandalwood', 'Blackcurrant Bud']",France,Unisex,1995,"['Mountain', 'Sporty', 'Summer', 'Dynamic', 'Everyday', 'Casual', 'Fresh', 'Marine', 'Ozone', 'Sparkling']"
