name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
CLUB DE NUIT URBAN MAN,Armaf,https://api-assets.wikiparfum.com/_resized/qd44ojhlx1bier6qorkq9ooiofdpj6z8fnd2zwy8v2cwecjnmw05fx1vsgl9-w500-q85.jpg,AROMATIC FOUGERE,AROMATIC FOUGERE,A vivid provocative and intimate masculine woody fragrance for daring men.,"['Lavender', 'Bergamot', 'Oakmoss', 'Mint', 'Cedarwood', 'Ginger', 'Nutmeg', 'Cardamom', 'Grapefruit', 'Patchouli', 'Sandalwood', 'Vetiver']",United Arab Emirates,Male,2017,"['Everyday', 'Casual', 'Day', 'Dynamic', 'Energyzing', 'Sporty', 'Summer', 'Sparkling', 'Aromatic', 'Camphoric']"
