name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
BEAU ACUTE,Armaf,https://api-assets.wikiparfum.com/_resized/76pt2x4ve8c4b8ifhcv4whpjv9ili4fmdijt66tcsrqbugy6mn6q888qd8tw-w500-q85.jpg,WOODY,CITRUS,Beau Acute is a sophisticated scent with a refined sensuality at its heart.,"['Cedarwood', 'Sandalwood', 'Lemon', 'Vetiver', 'Bergamot', 'Orange', 'Jasmine', 'Lavender', 'Musk', 'Petitgrain', 'Rose', 'Rosemary', 'Clary Sage']",United Arab Emirates,Male,2016,"['Everyday', 'Casual', 'Robust', 'Intense', 'Rich', 'Powerful', 'Day', 'Elegant', 'Woody', 'Exotic']"
