name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
FLEUR DE THÉ ROSE BULGARE,Creed,https://api-assets.wikiparfum.com/_resized/mj4z9levcy2r951ig2194betayrt8stxsklancalvsvdl86x4mpgqsot0zgw-w500-q85.jpg,FLORAL,FLORAL,"Fleur de Thé Rose Bulgare is a direct expression of a rose accord. While that may sound simple, it is truly a masterpiece of perfumery.","['Rose (Bulgaria)', 'Tea (China)', 'Bergamot', 'Rose (Grasse)', 'Ambergris', 'Lemon', 'Mandarin']",France,Female,1980,"['Bulgaria', 'Everyday', 'Floral', 'Blooming', 'Round', 'Romantic', 'Rich', 'Clean', 'Casual', 'Day']"
