name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
PERIDOT,Armaf,https://api-assets.wikiparfum.com/_resized/1p5u0fyclx9t9g776zgrzoth746yo2axcnrumybngnvabrs7afrkh5jnuoq8-w500-q85.jpg,WOODY,FLORAL,Discover a fragrance that doesn’t neatly fit into a box and instead brings out your individuality. Peridot is the right choice when you want to show off your uniqueness.,"['Woody Notes', 'Tuberose', 'Pink Pepper', 'Honeysuckle', 'Jasmine', 'Ylang-ylang', 'Benzoin', 'Bitter Orange', 'Mandarin', 'Musk', 'Patchouli', 'Petitgrain', 'Vanilla']",United Arab Emirates,Unisex,2000,"['Rich', 'Intense', 'Robust', 'Powerful', 'Autum', 'Everyday', 'Elegant', 'Casual', 'Exotic', 'Winter']"
