name,brand,photo_url,family,subfamily,description,ingredients,origin,gender,year,concepts
MY WAY FLORAL,Giorgio Armani,https://api-assets.wikiparfum.com/_resized/7z3qwxlqhfjl823vv199v7qbzd6oap2rdid8hjposomt2x99v5hhw98vhwds-w500-q85.jpg,FLORAL,CITRUS,"My Way Floral is an invitation to a journey of self-discovery, capturing the life-affirming feeling of a first encounter, with a refreshing sense of exhilaration that makes those who wear it blossom.","['Tuberose', 'Mandarin (green)', 'Orange Blossom', 'Musk', 'Vanilla (Bourbon)', 'Bitter Orange', 'Neroli (Tunisia)']",Italy,Female,2022,"['Floral', 'Everyday', 'Casual', 'Day', 'White', 'Blooming', 'Light', 'Radiant', 'Spring', 'Sunny']"
